key	text	tooltip
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_veh_corpse_cart_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_veh_corpse_cart_2		false
mercenary_unit_groups_replenishment_reason_nag_virion_plaguecart		false
missions_localised_description_nag_nagash_capture_settlement_awakening		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_brt		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_bst		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_chs		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_def		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_dwf		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_emp		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_grn		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_hef		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_lzd		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_skv		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_tmb		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_vmp		false
missions_localised_mission_completed_text_nag_assassinate_character_agent_wef		false
missions_localised_mission_completed_text_nag_bp_raise		false
missions_localised_mission_completed_text_nag_bp_survive		false
missions_localised_mission_completed_text_nag_capture_regions_brt		false
missions_localised_mission_completed_text_nag_capture_regions_def		false
missions_localised_mission_completed_text_nag_capture_regions_dwf		false
missions_localised_mission_completed_text_nag_capture_regions_emp		false
missions_localised_mission_completed_text_nag_capture_regions_grn		false
missions_localised_mission_completed_text_nag_capture_regions_hef		false
missions_localised_mission_completed_text_nag_capture_regions_lzd		false
missions_localised_mission_completed_text_nag_capture_regions_skv		false
missions_localised_mission_completed_text_nag_capture_regions_tmb		false
missions_localised_mission_completed_text_nag_capture_regions_vmp		false
missions_localised_mission_completed_text_nag_capture_regions_wef		false
missions_localised_mission_completed_text_nag_declare_war_brt		false
missions_localised_mission_completed_text_nag_declare_war_bst		false
missions_localised_mission_completed_text_nag_declare_war_chs		false
missions_localised_mission_completed_text_nag_declare_war_def		false
missions_localised_mission_completed_text_nag_declare_war_dwf		false
missions_localised_mission_completed_text_nag_declare_war_emp		false
missions_localised_mission_completed_text_nag_declare_war_grn		false
missions_localised_mission_completed_text_nag_declare_war_hef		false
missions_localised_mission_completed_text_nag_declare_war_lzd		false
missions_localised_mission_completed_text_nag_declare_war_skv		false
missions_localised_mission_completed_text_nag_declare_war_tmb		false
missions_localised_mission_completed_text_nag_declare_war_vmp		false
missions_localised_mission_completed_text_nag_declare_war_wef		false
missions_localised_mission_completed_text_nag_diplomatic_assassinate_character		false
missions_localised_mission_completed_text_nag_diplomatic_capture_region		false
missions_localised_mission_completed_text_nag_diplomatic_eliminate_character_in_battle		false
missions_localised_mission_completed_text_nag_diplomatic_engage_force		false
missions_localised_mission_completed_text_nag_diplomatic_raid_region		false
missions_localised_mission_completed_text_nag_diplomatic_raze_sack_settlement		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_brt		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_bst		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_chs		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_def		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_dwf		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_emp		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_grn		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_hef		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_lzd		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_skv		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_tmb		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_vmp		false
missions_localised_mission_completed_text_nag_eliminate_character_in_battle_high_rank_wef		false
missions_localised_mission_completed_text_nag_endgame_capture		false
missions_localised_mission_completed_text_nag_engage_force_army_brt		false
missions_localised_mission_completed_text_nag_engage_force_army_bst		false
missions_localised_mission_completed_text_nag_engage_force_army_chs		false
missions_localised_mission_completed_text_nag_engage_force_army_def		false
missions_localised_mission_completed_text_nag_engage_force_army_dwf		false
missions_localised_mission_completed_text_nag_engage_force_army_emp		false
missions_localised_mission_completed_text_nag_engage_force_army_grn		false
missions_localised_mission_completed_text_nag_engage_force_army_hef		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_brt		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_bst		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_chs		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_def		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_dwf		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_emp		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_grn		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_hef		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_lzd		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_skv		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_tmb		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_vmp		false
missions_localised_mission_completed_text_nag_engage_force_army_invading_wef		false
missions_localised_mission_completed_text_nag_make_alliance_0		false
missions_localised_mission_completed_text_nag_mortarch_arkhan_event_1		false
missions_localised_mission_completed_text_nag_mortarch_arkhan_event_2		false
missions_localised_mission_completed_text_nag_mortarch_arkhan_event_3		false
missions_localised_mission_completed_text_nag_mortarch_dieter_unlock		false
missions_localised_mission_completed_text_nag_mortarch_dk_unlock		false
missions_localised_mission_completed_text_nag_mortarch_kalledria_unlock		false
missions_localised_mission_completed_text_nag_mortarch_krell_event_1		false
missions_localised_mission_completed_text_nag_mortarch_krell_event_2		false
missions_localised_mission_completed_text_nag_mortarch_krell_event_3		false
missions_localised_mission_completed_text_nag_mortarch_krell_unlock		false
missions_localised_mission_completed_text_nag_mortarch_luthor_event_1		false
missions_localised_mission_completed_text_nag_mortarch_luthor_event_2		false
missions_localised_mission_completed_text_nag_mortarch_luthor_event_3		false
missions_localised_mission_completed_text_nag_mortarch_luthor_unlock		false
missions_localised_mission_completed_text_nag_mortarch_mannfred_event_1		false
missions_localised_mission_completed_text_nag_mortarch_mannfred_event_2		false
missions_localised_mission_completed_text_nag_mortarch_mannfred_event_3		false
missions_localised_mission_completed_text_nag_mortarch_mannfred_unlock		false
missions_localised_mission_completed_text_nag_mortarch_neferata_event_1		false
missions_localised_mission_completed_text_nag_mortarch_neferata_event_2		false
missions_localised_mission_completed_text_nag_mortarch_neferata_event_3		false
missions_localised_mission_completed_text_nag_mortarch_neferata_unlock		false
missions_localised_mission_completed_text_nag_mortarch_vlad_event_1		false
missions_localised_mission_completed_text_nag_mortarch_vlad_event_2		false
missions_localised_mission_completed_text_nag_mortarch_vlad_event_3		false
missions_localised_mission_completed_text_nag_mortarch_vlad_unlock		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_awakening		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_black_pyramid		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_drakenhof		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_khemri		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_lahmia		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_mourkain		false
missions_localised_mission_completed_text_nag_nagash_capture_settlement_quintex		false
missions_localised_mission_completed_text_nag_raid_region_brt		false
missions_localised_mission_completed_text_nag_raid_region_def		false
missions_localised_mission_completed_text_nag_raid_region_dwf		false
missions_localised_mission_completed_text_nag_raid_region_emp		false
missions_localised_mission_completed_text_nag_raid_region_grn		false
missions_localised_mission_completed_text_nag_raid_region_hef		false
missions_localised_mission_completed_text_nag_raid_region_lzd		false
missions_localised_mission_completed_text_nag_raid_region_skv		false
missions_localised_mission_completed_text_nag_raid_region_tmb		false
missions_localised_mission_completed_text_nag_raid_region_vmp		false
missions_localised_mission_completed_text_nag_raid_region_wef		false
missions_localised_mission_completed_text_nag_raise_force_army		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_brt		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_def		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_dwf		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_emp		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_grn		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_hef		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_lzd		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_skv		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_tmb		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_vmp		false
missions_localised_mission_completed_text_nag_raze_sack_settlement_wef		false
missions_localised_mission_completed_text_nag_recruit_agent_champion		false
missions_localised_mission_completed_text_nag_recruit_agent_dignitary		false
missions_localised_mission_completed_text_nag_recruit_agent_engineer		false
missions_localised_mission_completed_text_nag_recruit_agent_spy		false
missions_localised_mission_completed_text_nag_recruit_agent_wizard		false
missions_localised_mission_completed_text_nag_recruit_unit_land_artillery		false
missions_localised_mission_completed_text_nag_recruit_unit_land_cavalry		false
missions_localised_mission_completed_text_nag_recruit_unit_land_infantry_melee		false
missions_localised_mission_completed_text_nag_recruit_unit_land_infantry_ranged		false
missions_localised_mission_completed_text_nag_recruit_unit_land_war_beast		false
missions_localised_mission_completed_text_nag_recruit_unit_land_war_machine		false
missions_localised_mission_completed_text_nag_waprstone_mines		false
missions_localised_mission_completed_text_nagash_intro_1		false
missions_localised_mission_completed_text_nagash_intro_2		false
missions_localised_mission_completed_text_nagash_intro_3		false
missions_localised_mission_completed_text_nagash_intro_4		false
missions_localised_mission_completed_text_nagash_intro_5		false
missions_localised_mission_completed_text_rhox_nagash_final_step_mission		false
missions_localised_mission_completed_text_rhox_nagash_get_azhag_mission		false
missions_localised_title_nag_nagash_capture_settlement_awakening		false
names_name_1937224335		false
resources_long_description_res_nag_counts		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_i		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_ii		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_iii		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_iv		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_v		false
special_ability_phases_onscreen_name_nag_endless_tomb_visuals		false
special_ability_phases_onscreen_name_nag_luthor_harkon_carcinization		false
special_ability_phases_onscreen_name_nag_nagash_abilities_crown_of_sorcery		false
special_ability_phases_onscreen_name_nag_nagash_abilities_morikhane_black_armour		false
special_ability_phases_onscreen_name_nag_nagash_abilities_mortis_blade		false
special_ability_phases_onscreen_name_nag_nagash_hand_of_dust_01		false
special_ability_phases_onscreen_name_nag_nagash_hand_of_dust_02		false
special_ability_phases_onscreen_name_nag_nagash_passive_eternal_danse_macabre		false
special_ability_phases_onscreen_name_nag_nagash_passive_malediction_of_nagash		false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_01		false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_02		false
special_ability_phases_onscreen_name_nag_neferata_item_passive_dagger_of_jet		false
special_ability_phases_onscreen_name_nag_shade_haunt_dummy_vortex		false
special_ability_phases_onscreen_name_nag_spectre_swarm_dummy_vortex		false
special_ability_phases_onscreen_name_nag_spirit_host_small_aoe_visual_dummy		false
special_ability_phases_onscreen_name_nag_unit_abilities_beyond_the_veil		false
special_ability_phases_onscreen_name_nag_unit_abilities_heralds_of_the_accursed_one		false
special_ability_phases_onscreen_name_nag_unit_abilities_malevolent_assault		false
special_ability_phases_onscreen_name_nag_unit_abilities_refuse_to_die		false
special_ability_phases_onscreen_name_nag_unit_passive_doom_of_nagashizzar		false
special_ability_phases_onscreen_name_nag_unit_passive_doom_of_nagashizzar_hidden		false
special_ability_phases_onscreen_name_nag_unit_passive_dread_prowess		false
special_ability_phases_onscreen_name_nag_unit_passive_fresh_hunger		false
special_ability_phases_onscreen_name_nag_unit_passive_grasping_hands		false
special_ability_phases_onscreen_name_nag_unit_passive_grim_aura		false
special_ability_phases_onscreen_name_nag_unit_passive_grim_aura_damage		false
special_ability_phases_onscreen_name_nag_unit_passive_heavy_with_death		false
special_ability_phases_onscreen_name_nag_unit_passive_magical_attacks		false
special_ability_phases_onscreen_name_nag_unit_passive_zombie_battery		false
special_ability_phases_onscreen_name_nag_warp_ghouls_aura		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_become_construct		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness_upgraded		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_floating_vandus_catus		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_soul_stealer		false
technologies_long_description_nag_arkhan_archai		false
technologies_long_description_nag_arkhan_battle_1		false
technologies_long_description_nag_arkhan_battle_2		false
technologies_long_description_nag_arkhan_battle_3		false
technologies_long_description_nag_arkhan_proclamation		false
technologies_long_description_nag_dieter_archai		false
technologies_long_description_nag_dieter_battle_1		false
technologies_long_description_nag_dieter_battle_2		false
technologies_long_description_nag_dieter_battle_3		false
technologies_long_description_nag_dieter_proclamation		false
technologies_long_description_nag_dk_archai		false
technologies_long_description_nag_dk_battle_1		false
technologies_long_description_nag_dk_battle_2		false
technologies_long_description_nag_dk_battle_3		false
technologies_long_description_nag_dk_proclamation		false
technologies_long_description_nag_kalledria_archai		false
technologies_long_description_nag_kalledria_battle_1		false
technologies_long_description_nag_kalledria_battle_2		false
technologies_long_description_nag_kalledria_battle_3		false
technologies_long_description_nag_kalledria_proclamation		false
technologies_long_description_nag_krell_archai		false
technologies_long_description_nag_krell_battle_1		false
technologies_long_description_nag_krell_battle_2		false
technologies_long_description_nag_krell_battle_3		false
technologies_long_description_nag_krell_proclamation		false
technologies_long_description_nag_location_awakening		false
technologies_long_description_nag_location_drakenhof		false
technologies_long_description_nag_location_khemri		false
technologies_long_description_nag_location_lahmia		false
technologies_long_description_nag_location_mourkain		false
technologies_long_description_nag_location_nagashizzar		false
technologies_long_description_nag_location_quintex		false
technologies_long_description_nag_luthor_archai		false
technologies_long_description_nag_luthor_battle_1		false
technologies_long_description_nag_luthor_battle_2		false
technologies_long_description_nag_luthor_battle_3		false
technologies_long_description_nag_luthor_proclamation		false
technologies_long_description_nag_mannfred_archai		false
technologies_long_description_nag_mannfred_battle_1		false
technologies_long_description_nag_mannfred_battle_2		false
technologies_long_description_nag_mannfred_battle_3		false
technologies_long_description_nag_mannfred_proclamation		false
technologies_long_description_nag_mortarch_arkhan_event_1		false
technologies_long_description_nag_mortarch_arkhan_event_2		false
technologies_long_description_nag_mortarch_arkhan_event_3		false
technologies_long_description_nag_mortarch_arkhan_unlock		false
technologies_long_description_nag_mortarch_dieter_event_1		false
technologies_long_description_nag_mortarch_dieter_event_2		false
technologies_long_description_nag_mortarch_dieter_event_3		false
technologies_long_description_nag_mortarch_dieter_unlock		false
technologies_long_description_nag_mortarch_dk_event_1		false
technologies_long_description_nag_mortarch_dk_event_2		false
technologies_long_description_nag_mortarch_dk_event_3		false
technologies_long_description_nag_mortarch_dk_unlock		false
technologies_long_description_nag_mortarch_kalledria_event_1		false
technologies_long_description_nag_mortarch_kalledria_event_2		false
technologies_long_description_nag_mortarch_kalledria_event_3		false
technologies_long_description_nag_mortarch_kalledria_unlock		false
technologies_long_description_nag_mortarch_krell_event_1		false
technologies_long_description_nag_mortarch_krell_event_2		false
technologies_long_description_nag_mortarch_krell_event_3		false
technologies_long_description_nag_mortarch_krell_unlock		false
technologies_long_description_nag_mortarch_luthor_event_1		false
technologies_long_description_nag_mortarch_luthor_event_2		false
technologies_long_description_nag_mortarch_luthor_event_3		false
technologies_long_description_nag_mortarch_luthor_unlock		false
technologies_long_description_nag_mortarch_mannfred_event_1		false
technologies_long_description_nag_mortarch_mannfred_event_2		false
technologies_long_description_nag_mortarch_mannfred_event_3		false
technologies_long_description_nag_mortarch_mannfred_unlock		false
technologies_long_description_nag_mortarch_neferata_event_1		false
technologies_long_description_nag_mortarch_neferata_event_2		false
technologies_long_description_nag_mortarch_neferata_event_3		false
technologies_long_description_nag_mortarch_neferata_unlock		false
technologies_long_description_nag_mortarch_vlad_event_1		false
technologies_long_description_nag_mortarch_vlad_event_2		false
technologies_long_description_nag_mortarch_vlad_event_3		false
technologies_long_description_nag_mortarch_vlad_unlock		false
technologies_long_description_nag_nagash_ultimate		false
technologies_long_description_nag_nagash_ultimate_preprartion		false
technologies_long_description_nag_neferata_archai		false
technologies_long_description_nag_neferata_battle_1		false
technologies_long_description_nag_neferata_battle_2		false
technologies_long_description_nag_neferata_battle_3		false
technologies_long_description_nag_neferata_proclamation		false
technologies_long_description_nag_vlad_archai		false
technologies_long_description_nag_vlad_battle_1		false
technologies_long_description_nag_vlad_battle_2		false
technologies_long_description_nag_vlad_battle_3		false
technologies_long_description_nag_vlad_proclamation		false
technology_node_sets_encyclopaedia_string_nagash_tech		false
technology_node_sets_localised_name_nagash_tech		false
technology_node_sets_tooltip_string_nagash_tech		false
ui_unit_groupings_tooltip_cavalry_flying_scythe		false
ui_unit_groupings_tooltip_nag_bone_colossus		false
ui_unit_groupings_tooltip_nag_morghast		false
ui_unit_groupings_tooltip_nag_revenants		false
ui_unit_groupings_tooltip_nag_spirits		false
ui_unit_groupings_tooltip_nag_warp_ghouls		false
ui_unit_groupings_tooltip_wizard_undeath		false
ui_unit_groupings_tooltip_wizard_undeath_cavalry		false
unit_abilities_onscreen_name_mixu_vmp_dieter_helsnicht_ability_staff_of_flaming_death		false
unit_abilities_onscreen_name_nag_spectre_swarm_dummy_vortex		false
unit_abilities_onscreen_name_nag_unit_passive_magical_attacks		false
unit_abilities_onscreen_name_nag_unit_passive_spirit_host_vortex		false
unit_abilities_onscreen_name_nag_unit_passive_spirit_host_vortex_visual_dummy		false
unit_abilities_tooltip_text_mixu_vmp_dieter_helsnicht_ability_staff_of_flaming_death		false
unit_abilities_tooltip_text_nag_bound_spell_nagash_abyssal_swarm		false
unit_abilities_tooltip_text_nag_neferata_abilities_mortarch_of_blood_death		false
unit_abilities_tooltip_text_nag_spectre_swarm_dummy_vortex		false
unit_abilities_tooltip_text_nag_unit_passive_magical_attacks		false
unit_abilities_tooltip_text_nag_unit_passive_spirit_host_vortex		false
unit_abilities_tooltip_text_nag_unit_passive_spirit_host_vortex_visual_dummy		false
unit_abilities_tooltip_text_nag_warp_ghouls_aura_skaven		false
units_custom_battle_permissions_override_name_Dread_King_barded_steedmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_Dread_King_pegasusmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_Dread_King_zombie_dragonmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_Dread_Kingmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_elo_hand_of_nagash_barded_steedmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_elo_hand_of_nagash_chariotmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_elo_hand_of_nagashmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_mixu_cst_cha_drekla_prometheanmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_mixu_cst_cha_dreklamixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_mixu_vmp_cha_dieter_helsnicht_barded_nightmaremixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_mixu_vmp_cha_dieter_helsnicht_manticoremixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_mixu_vmp_cha_dieter_helsnichtmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_blood_beastsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_bone_colossusmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_bone_golemsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_bone_throwermixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_burning_deadmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_carrion_ridersmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_death_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_death_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_light_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_light_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_nehekhara_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_nehekhara_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_shadow_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_shadow_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_undeath_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_liche_priest_undeath_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_tomb_king_0mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_cha_tomb_king_1mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_cha_tomb_king_2mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_cha_tomb_king_3mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_cha_tomb_prince_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_tomb_prince_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_cha_tomb_prince_2mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_doom_knightsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_doomed_legionmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_druthormixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_guinevere_warhorsemixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_guineveremixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_lahmia_neferata_hellsteedwh3_main_vmp_lahmian_sisterhoodtrue		false
units_custom_battle_permissions_override_name_nag_lahmia_neferata_warhorsewh3_main_vmp_lahmian_sisterhoodtrue		false
units_custom_battle_permissions_override_name_nag_lahmia_neferatawh3_main_vmp_lahmian_sisterhoodtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_0mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_1mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_2mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_3mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_4mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_master_necromancer_5mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_morghasts_archaimixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_morghastsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_mortarch_arkhan_abyssalmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_arkhan_chariotmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_arkhan_warhorsemixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_arkhanmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_isabella_hellsteedmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_mortarch_isabella_warhorsemixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_mortarch_isabellamixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_mortarch_kalledriamixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_krellmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_luthor_terrorgheistmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_luthormixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_mannfred_abyssalmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_mannfred_warhorsemixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_mannfredmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_neferata_abyssalmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_neferata_warhorsemixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_neferatamixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortarch_vladmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_mortis_enginemixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_nagash_bossmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_nagash_huskmixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_nagashi_guard_halbmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_nagashi_guardmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_nagashi_knightsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_revenantsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_sand_crawliesmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_shade_hauntsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_skeleton_reapermixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_spectre_swarmmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_spirit_hostsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_thrall_crossbowmenmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_thrall_handgunnersmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_throne_guardmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_tomb_bansheemixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_undead_chariot_unitmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vampire_lord_0mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_vampire_lord_2mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_vampire_lord_3mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_vampire_lord_5mixer_nag_nagashtrue		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_art_carronademixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_deck_gunners_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_depth_guard_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_zombie_deckhands_mob_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_zombie_deckhands_mob_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_zombie_gunnery_mob_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_zombie_gunnery_mob_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_mon_bloated_corpse_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_mon_necrofex_colossus_0mixer_nag_nagashfalse		false
